Created by Omnilog Version 7.2 at 16/05/2022 12:29:36,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1403211,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10947,,,,
Number of Trips   18,,,,
Logger ID   Factory Default Reset on 11/03/2014,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
5761,10/04/2022 12:00:00,0.1,-42,-42
5762,10/04/2022 12:10:00,0.1,-42,-42
5763,10/04/2022 12:20:00,0.1,-42,-42
5764,10/04/2022 12:30:00,0.1,-42,-42
5765,10/04/2022 12:40:00,0.1,-42,-42
5766,10/04/2022 12:50:00,0.1,-42,-42
5767,10/04/2022 13:00:00,0.1,-42,-42
5768,10/04/2022 13:10:00,0.1,-42,-42
5769,10/04/2022 13:20:00,0.1,-42,-42
5770,10/04/2022 13:30:00,0.1,-42,-42
5771,10/04/2022 13:40:00,0.1,-42,-42
5772,10/04/2022 13:50:00,0.1,-42,-42
5773,10/04/2022 14:00:00,0.1,-42,-42
5774,10/04/2022 14:10:00,0.1,-42,-42
5775,10/04/2022 14:20:00,0.1,-42,-42
5776,10/04/2022 14:30:00,0.1,-42,-42
5777,10/04/2022 14:40:00,0.1,-42,-42
5778,10/04/2022 14:50:00,0.1,-42,-42
5779,10/04/2022 15:00:00,0.1,-42,-42
5780,10/04/2022 15:10:00,0.1,-42,-42
5781,10/04/2022 15:20:00,0.1,-42,-42
5782,10/04/2022 15:30:00,0.1,-42,-42
5783,10/04/2022 15:40:00,0.1,-42,-42
5784,10/04/2022 15:50:00,0.1,-42,-42
5785,10/04/2022 16:00:00,0.1,-42,-42
5786,10/04/2022 16:10:00,0.1,-42,-42
5787,10/04/2022 16:20:00,0.1,-42,-42
5788,10/04/2022 16:30:00,0.1,-42,-42
5789,10/04/2022 16:40:00,0.1,-42,-42
5790,10/04/2022 16:50:00,0.1,-42,-42
5791,10/04/2022 17:00:00,0.1,-42,-42
5792,10/04/2022 17:10:00,0.1,-42,-42
5793,10/04/2022 17:20:00,0.1,-42,-42
5794,10/04/2022 17:30:00,0.1,-42,-42
5795,10/04/2022 17:40:00,0.1,-42,-42
5796,10/04/2022 17:50:00,0.1,-42,-42
5797,10/04/2022 18:00:00,0.1,-42,-42
5798,10/04/2022 18:10:00,0.1,-42,-42
5799,10/04/2022 18:20:00,0.1,-42,-42
5800,10/04/2022 18:30:00,0.1,-42,-42
5801,10/04/2022 18:40:00,0.1,-42,-42
5802,10/04/2022 18:50:00,0.1,-42,-42
5803,10/04/2022 19:00:00,0.1,-42,-42
5804,10/04/2022 19:10:00,0.1,-42,-42
5805,10/04/2022 19:20:00,0.1,-42,-42
5806,10/04/2022 19:30:00,0.1,-42,-42
5807,10/04/2022 19:40:00,0.1,-42,-42
5808,10/04/2022 19:50:00,0.1,-42,-42
5809,10/04/2022 20:00:00,0.1,-42,-42
5810,10/04/2022 20:10:00,0.1,-42,-42
5811,10/04/2022 20:20:00,0.1,-42,-42
5812,10/04/2022 20:30:00,0.1,-42,-42
5813,10/04/2022 20:40:00,0.1,-42,-42
5814,10/04/2022 20:50:00,0.1,-42,-42
5815,10/04/2022 21:00:00,0.1,-42,-42
5816,10/04/2022 21:10:00,0.1,-42,-42
5817,10/04/2022 21:20:00,0.1,-42,-42
5818,10/04/2022 21:30:00,0.1,-42,-42
5819,10/04/2022 21:40:00,0.1,-42,-42
5820,10/04/2022 21:50:00,0.1,-42,-42
5821,10/04/2022 22:00:00,0.1,-42,-42
5822,10/04/2022 22:10:00,0.1,-42,-42
5823,10/04/2022 22:20:00,0.1,-42,-42
5824,10/04/2022 22:30:00,0.1,-42,-42
5825,10/04/2022 22:40:00,0.1,-42,-42
5826,10/04/2022 22:50:00,0.1,-42,-42
5827,10/04/2022 23:00:00,0.1,-42,-42
5828,10/04/2022 23:10:00,0.1,-42,-42
5829,10/04/2022 23:20:00,0.1,-42,-42
5830,10/04/2022 23:30:00,0.1,-42,-42
5831,10/04/2022 23:40:00,0.1,-42,-42
5832,10/04/2022 23:50:00,0.1,-42,-42
5833,10/04/2022 00:00:00,0.1,-42,-42
5834,11/04/2022 00:10:00,0.1,-42,-42
5835,11/04/2022 00:20:00,0.1,-42,-42
5836,11/04/2022 00:30:00,0.1,-42,-42
5837,11/04/2022 00:40:00,0.1,-42,-42
5838,11/04/2022 00:50:00,0.1,-42,-42
5839,11/04/2022 01:00:00,0.1,-42,-42
5840,11/04/2022 01:10:00,0.1,-42,-42
5841,11/04/2022 01:20:00,0.1,-42,-42
5842,11/04/2022 01:30:00,0.1,-42,-42
5843,11/04/2022 01:40:00,0.1,-42,-42
5844,11/04/2022 01:50:00,0.1,-42,-42
5845,11/04/2022 02:00:00,0.1,-42,-42
5846,11/04/2022 02:10:00,0.1,-42,-42
5847,11/04/2022 02:20:00,0.1,-42,-42
5848,11/04/2022 02:30:00,0.1,-42,-42
5849,11/04/2022 02:40:00,0.1,-42,-42
5850,11/04/2022 02:50:00,0.1,-42,-42
5851,11/04/2022 03:00:00,0.1,-42,-42
5852,11/04/2022 03:10:00,0.1,-42,-42
5853,11/04/2022 03:20:00,0.1,-42,-42
5854,11/04/2022 03:30:00,0.1,-42,-42
5855,11/04/2022 03:40:00,0.1,-42,-42
5856,11/04/2022 03:50:00,0.1,-42,-42
5857,11/04/2022 04:00:00,0.1,-42,-42
5858,11/04/2022 04:10:00,0.1,-42,-42
5859,11/04/2022 04:20:00,0.1,-42,-42
5860,11/04/2022 04:30:00,0.1,-42,-42
5861,11/04/2022 04:40:00,0.1,-42,-42
5862,11/04/2022 04:50:00,0.1,-42,-42
5863,11/04/2022 05:00:00,0.1,-42,-42
5864,11/04/2022 05:10:00,0.1,-42,-42
5865,11/04/2022 05:20:00,0.1,-42,-42
5866,11/04/2022 05:30:00,0.1,-42,-42
5867,11/04/2022 05:40:00,0.1,-42,-42
5868,11/04/2022 05:50:00,0.1,-42,-42
5869,11/04/2022 06:00:00,0.1,-42,-42
5870,11/04/2022 06:10:00,0.1,-42,-42
5871,11/04/2022 06:20:00,0.1,-42,-42
5872,11/04/2022 06:30:00,0.1,-42,-42
5873,11/04/2022 06:40:00,0.1,-42,-42
5874,11/04/2022 06:50:00,0.1,-42,-42
5875,11/04/2022 07:00:00,0.1,-42,-42
5876,11/04/2022 07:10:00,0.1,-42,-42
5877,11/04/2022 07:20:00,0.1,-42,-42
5878,11/04/2022 07:30:00,0.1,-42,-42
5879,11/04/2022 07:40:00,0.1,-42,-42
5880,11/04/2022 07:50:00,0.1,-42,-42
5881,11/04/2022 08:00:00,0.1,-42,-42
5882,11/04/2022 08:10:00,0.1,-42,-42
5883,11/04/2022 08:20:00,0.1,-42,-42
5884,11/04/2022 08:30:00,0.1,-42,-42
5885,11/04/2022 08:40:00,0.1,-42,-42
5886,11/04/2022 08:50:00,0.1,-42,-42
5887,11/04/2022 09:00:00,0.1,-42,-42
5888,11/04/2022 09:10:00,0.1,-42,-42
5889,11/04/2022 09:20:00,0.1,-42,-42
5890,11/04/2022 09:30:00,0.1,-42,-42
5891,11/04/2022 09:40:00,0.1,-42,-42
5892,11/04/2022 09:50:00,0.1,-42,-42
5893,11/04/2022 10:00:00,0.1,-42,-42
5894,11/04/2022 10:10:00,0.1,-42,-42
5895,11/04/2022 10:20:00,0.1,-42,-42
5896,11/04/2022 10:30:00,0.1,-42,-42
5897,11/04/2022 10:40:00,0.1,-42,-42
5898,11/04/2022 10:50:00,0.1,-42,-42
5899,11/04/2022 11:00:00,0.1,-42,-42
5900,11/04/2022 11:10:00,0.1,-42,-42
5901,11/04/2022 11:20:00,0.1,-42,-42
5902,11/04/2022 11:30:00,0.1,-42,-42
5903,11/04/2022 11:40:00,0.1,-42,-42
5904,11/04/2022 11:50:00,0.1,-42,-42
5905,11/04/2022 12:00:00,0.1,-42,-42
5906,11/04/2022 12:10:00,0.1,-42,-42
5907,11/04/2022 12:20:00,0.1,-42,-42
5908,11/04/2022 12:30:00,0.1,-42,-42
5909,11/04/2022 12:40:00,0.1,-42,-42
5910,11/04/2022 12:50:00,0.1,-42,-42
5911,11/04/2022 13:00:00,0.1,-42,-42
5912,11/04/2022 13:10:00,0.1,-42,-42
5913,11/04/2022 13:20:00,0.1,-42,-42
5914,11/04/2022 13:30:00,0.1,-42,-42
5915,11/04/2022 13:40:00,0.1,-42,-42
5916,11/04/2022 13:50:00,0.1,-42,-42
5917,11/04/2022 14:00:00,0.1,-42,-42
5918,11/04/2022 14:10:00,0.1,-42,-42
5919,11/04/2022 14:20:00,0.1,-42,-42
5920,11/04/2022 14:30:00,0.1,-42,-42
5921,11/04/2022 14:40:00,0.1,-42,-42
5922,11/04/2022 14:50:00,0.1,-42,-42
5923,11/04/2022 15:00:00,0.1,-42,-42
5924,11/04/2022 15:10:00,0.1,-42,-42
5925,11/04/2022 15:20:00,0.1,-42,-42
5926,11/04/2022 15:30:00,0.1,-42,-42
5927,11/04/2022 15:40:00,0.1,-42,-42
5928,11/04/2022 15:50:00,0.1,-42,-42
5929,11/04/2022 16:00:00,0.1,-42,-42
5930,11/04/2022 16:10:00,0.1,-42,-42
5931,11/04/2022 16:20:00,0.1,-42,-42
5932,11/04/2022 16:30:00,0.1,-42,-42
5933,11/04/2022 16:40:00,0.1,-42,-42
5934,11/04/2022 16:50:00,0.1,-42,-42
5935,11/04/2022 17:00:00,0.1,-42,-42
5936,11/04/2022 17:10:00,0.1,-42,-42
5937,11/04/2022 17:20:00,0.1,-42,-42
5938,11/04/2022 17:30:00,0.1,-42,-42
5939,11/04/2022 17:40:00,0.1,-42,-42
5940,11/04/2022 17:50:00,0.1,-42,-42
5941,11/04/2022 18:00:00,0.1,-42,-42
5942,11/04/2022 18:10:00,0.1,-42,-42
5943,11/04/2022 18:20:00,0.1,-42,-42
5944,11/04/2022 18:30:00,0.1,-42,-42
5945,11/04/2022 18:40:00,0.1,-42,-42
5946,11/04/2022 18:50:00,0.1,-42,-42
5947,11/04/2022 19:00:00,0.1,-42,-42
5948,11/04/2022 19:10:00,0.1,-42,-42
5949,11/04/2022 19:20:00,0.1,-42,-42
5950,11/04/2022 19:30:00,0.1,-42,-42
5951,11/04/2022 19:40:00,0.1,-42,-42
5952,11/04/2022 19:50:00,0.1,-42,-42
5953,11/04/2022 20:00:00,0.1,-42,-42
5954,11/04/2022 20:10:00,0.1,-42,-42
5955,11/04/2022 20:20:00,0.1,-42,-42
5956,11/04/2022 20:30:00,0.1,-42,-42
5957,11/04/2022 20:40:00,0.1,-42,-42
5958,11/04/2022 20:50:00,0.1,-42,-42
5959,11/04/2022 21:00:00,0.1,-42,-42
5960,11/04/2022 21:10:00,0.1,-42,-42
5961,11/04/2022 21:20:00,0.1,-42,-42
5962,11/04/2022 21:30:00,0.1,-42,-42
5963,11/04/2022 21:40:00,0.1,-42,-42
5964,11/04/2022 21:50:00,0.1,-42,-42
5965,11/04/2022 22:00:00,0.1,-42,-42
5966,11/04/2022 22:10:00,0.1,-42,-42
5967,11/04/2022 22:20:00,0.1,-42,-42
5968,11/04/2022 22:30:00,0.1,-42,-42
5969,11/04/2022 22:40:00,0.1,-42,-42
5970,11/04/2022 22:50:00,0.1,-42,-42
5971,11/04/2022 23:00:00,0.1,-42,-42
5972,11/04/2022 23:10:00,0.1,-42,-42
5973,11/04/2022 23:20:00,0.1,-42,-42
5974,11/04/2022 23:30:00,0.1,-42,-42
5975,11/04/2022 23:40:00,0.1,-42,-42
5976,11/04/2022 23:50:00,0.1,-42,-42
5977,11/04/2022 00:00:00,0.1,-42,-42
5978,12/04/2022 00:10:00,0.1,-42,-42
5979,12/04/2022 00:20:00,0.1,-42,-42
5980,12/04/2022 00:30:00,0.1,-42,-42
5981,12/04/2022 00:40:00,0.1,-42,-42
5982,12/04/2022 00:50:00,0.1,-42,-42
5983,12/04/2022 01:00:00,0.1,-42,-42
5984,12/04/2022 01:10:00,0.1,-42,-42
5985,12/04/2022 01:20:00,0.1,-42,-42
5986,12/04/2022 01:30:00,0.1,-42,-42
5987,12/04/2022 01:40:00,0.1,-42,-42
5988,12/04/2022 01:50:00,0.1,-42,-42
5989,12/04/2022 02:00:00,0.1,-42,-42
5990,12/04/2022 02:10:00,0.1,-42,-42
5991,12/04/2022 02:20:00,0.1,-42,-42
5992,12/04/2022 02:30:00,0.1,-42,-42
5993,12/04/2022 02:40:00,0.1,-42,-42
5994,12/04/2022 02:50:00,0.1,-42,-42
5995,12/04/2022 03:00:00,0.1,-42,-42
5996,12/04/2022 03:10:00,0.1,-42,-42
5997,12/04/2022 03:20:00,0.1,-42,-42
5998,12/04/2022 03:30:00,0.1,-42,-42
5999,12/04/2022 03:40:00,0.1,-42,-42
6000,12/04/2022 03:50:00,0.1,-42,-42
6001,12/04/2022 04:00:00,0.1,-42,-42
6002,12/04/2022 04:10:00,0.1,-42,-42
6003,12/04/2022 04:20:00,0.1,-42,-42
6004,12/04/2022 04:30:00,0.1,-42,-42
6005,12/04/2022 04:40:00,0.1,-42,-42
6006,12/04/2022 04:50:00,0.1,-42,-42
6007,12/04/2022 05:00:00,0.1,-42,-42
6008,12/04/2022 05:10:00,0.1,-42,-42
6009,12/04/2022 05:20:00,0.1,-42,-42
6010,12/04/2022 05:30:00,0.1,-42,-42
6011,12/04/2022 05:40:00,0.1,-42,-42
6012,12/04/2022 05:50:00,0.1,-42,-42
6013,12/04/2022 06:00:00,0.1,-42,-42
6014,12/04/2022 06:10:00,0.1,-42,-42
6015,12/04/2022 06:20:00,0.1,-42,-42
6016,12/04/2022 06:30:00,0.1,-42,-42
6017,12/04/2022 06:40:00,0.1,-42,-42
6018,12/04/2022 06:50:00,0.1,-42,-42
6019,12/04/2022 07:00:00,0.1,-42,-42
6020,12/04/2022 07:10:00,0.1,-42,-42
6021,12/04/2022 07:20:00,0.1,-42,-42
6022,12/04/2022 07:30:00,0.1,-42,-42
6023,12/04/2022 07:40:00,0.1,-42,-42
6024,12/04/2022 07:50:00,0.1,-42,-42
6025,12/04/2022 08:00:00,0.1,-42,-42
6026,12/04/2022 08:10:00,0.1,-42,-42
6027,12/04/2022 08:20:00,0.1,-42,-42
6028,12/04/2022 08:30:00,0.1,-42,-42
6029,12/04/2022 08:40:00,0.1,-42,-42
6030,12/04/2022 08:50:00,0.1,-42,-42
6031,12/04/2022 09:00:00,0.1,-42,-42
6032,12/04/2022 09:10:00,0.1,-42,-42
6033,12/04/2022 09:20:00,0.1,-42,-42
6034,12/04/2022 09:30:00,0.1,-42,-42
6035,12/04/2022 09:40:00,0.1,-42,-42
6036,12/04/2022 09:50:00,0.1,-42,-42
6037,12/04/2022 10:00:00,0.1,-42,-42
6038,12/04/2022 10:10:00,0.1,-42,-42
6039,12/04/2022 10:20:00,0.1,-42,-42
6040,12/04/2022 10:30:00,0.1,-42,-42
6041,12/04/2022 10:40:00,0.1,-42,-42
6042,12/04/2022 10:50:00,0.1,-42,-42
6043,12/04/2022 11:00:00,0.1,-42,-42
6044,12/04/2022 11:10:00,0.1,-42,-42
6045,12/04/2022 11:20:00,0.1,-42,-42
6046,12/04/2022 11:30:00,0.1,-42,-42
6047,12/04/2022 11:40:00,0.1,-42,-42
6048,12/04/2022 11:50:00,0.1,-42,-42
6049,12/04/2022 12:00:00,0.1,-42,-42
6050,12/04/2022 12:10:00,0.1,-42,-42
6051,12/04/2022 12:20:00,0.1,-42,-42
6052,12/04/2022 12:30:00,0.1,-42,-42
6053,12/04/2022 12:40:00,0.1,-42,-42
6054,12/04/2022 12:50:00,0.1,-42,-42
6055,12/04/2022 13:00:00,0.1,-42,-42
6056,12/04/2022 13:10:00,0.1,-42,-42
6057,12/04/2022 13:20:00,0.1,-42,-42
6058,12/04/2022 13:30:00,0.1,-42,-42
6059,12/04/2022 13:40:00,0.1,-42,-42
6060,12/04/2022 13:50:00,0.1,-42,-42
6061,12/04/2022 14:00:00,0.1,-42,-42
6062,12/04/2022 14:10:00,0.1,-42,-42
6063,12/04/2022 14:20:00,0.1,-42,-42
6064,12/04/2022 14:30:00,0.1,-42,-42
6065,12/04/2022 14:40:00,0.1,-42,-42
6066,12/04/2022 14:50:00,0.1,-42,-42
6067,12/04/2022 15:00:00,0.1,-42,-42
6068,12/04/2022 15:10:00,0.1,-42,-42
6069,12/04/2022 15:20:00,0.1,-42,-42
6070,12/04/2022 15:30:00,0.1,-42,-42
6071,12/04/2022 15:40:00,0.1,-42,-42
6072,12/04/2022 15:50:00,0.1,-42,-42
6073,12/04/2022 16:00:00,0.1,-42,-42
6074,12/04/2022 16:10:00,0.1,-42,-42
6075,12/04/2022 16:20:00,0.1,-42,-42
6076,12/04/2022 16:30:00,0.1,-42,-42
6077,12/04/2022 16:40:00,0.1,-42,-42
6078,12/04/2022 16:50:00,0.1,-42,-42
6079,12/04/2022 17:00:00,0.1,-42,-42
6080,12/04/2022 17:10:00,0.1,-42,-42
6081,12/04/2022 17:20:00,0.1,-42,-42
6082,12/04/2022 17:30:00,0.1,-42,-42
6083,12/04/2022 17:40:00,0.1,-42,-42
6084,12/04/2022 17:50:00,0.1,-42,-42
6085,12/04/2022 18:00:00,0.1,-42,-42
6086,12/04/2022 18:10:00,0.1,-42,-42
6087,12/04/2022 18:20:00,0.1,-42,-42
6088,12/04/2022 18:30:00,0.1,-42,-42
6089,12/04/2022 18:40:00,0.1,-42,-42
6090,12/04/2022 18:50:00,0.1,-42,-42
6091,12/04/2022 19:00:00,0.1,-42,-42
6092,12/04/2022 19:10:00,0.1,-42,-42
6093,12/04/2022 19:20:00,0.1,-42,-42
6094,12/04/2022 19:30:00,0.1,-42,-42
6095,12/04/2022 19:40:00,0.1,-42,-42
6096,12/04/2022 19:50:00,0.1,-42,-42
6097,12/04/2022 20:00:00,0.1,-42,-42
6098,12/04/2022 20:10:00,0.1,-42,-42
6099,12/04/2022 20:20:00,0.1,-42,-42
6100,12/04/2022 20:30:00,0.1,-42,-42
6101,12/04/2022 20:40:00,0.1,-42,-42
6102,12/04/2022 20:50:00,0.1,-42,-42
6103,12/04/2022 21:00:00,0.1,-42,-42
6104,12/04/2022 21:10:00,0.1,-42,-42
6105,12/04/2022 21:20:00,0.1,-42,-42
6106,12/04/2022 21:30:00,0.1,-42,-42
6107,12/04/2022 21:40:00,0.1,-42,-42
6108,12/04/2022 21:50:00,0.1,-42,-42
6109,12/04/2022 22:00:00,0.1,-42,-42
6110,12/04/2022 22:10:00,0.1,-42,-42
6111,12/04/2022 22:20:00,0.1,-42,-42
6112,12/04/2022 22:30:00,0.1,-42,-42
6113,12/04/2022 22:40:00,0.1,-42,-42
6114,12/04/2022 22:50:00,0.1,-42,-42
6115,12/04/2022 23:00:00,0.1,-42,-42
6116,12/04/2022 23:10:00,0.1,-42,-42
6117,12/04/2022 23:20:00,0.1,-42,-42
6118,12/04/2022 23:30:00,0.1,-42,-42
6119,12/04/2022 23:40:00,0.1,-42,-42
6120,12/04/2022 23:50:00,0.1,-42,-42
6121,12/04/2022 00:00:00,0.1,-42,-42
6122,13/04/2022 00:10:00,0.1,-42,-42
6123,13/04/2022 00:20:00,0.1,-42,-42
6124,13/04/2022 00:30:00,0.1,-42,-42
6125,13/04/2022 00:40:00,0.1,-42,-42
6126,13/04/2022 00:50:00,0.1,-42,-42
6127,13/04/2022 01:00:00,0.1,-42,-42
6128,13/04/2022 01:10:00,0.1,-42,-42
6129,13/04/2022 01:20:00,0.1,-42,-42
6130,13/04/2022 01:30:00,0.1,-42,-42
6131,13/04/2022 01:40:00,0.1,-42,-42
6132,13/04/2022 01:50:00,0.1,-42,-42
6133,13/04/2022 02:00:00,0.1,-42,-42
6134,13/04/2022 02:10:00,0.1,-42,-42
6135,13/04/2022 02:20:00,0.1,-42,-42
6136,13/04/2022 02:30:00,0.1,-42,-42
6137,13/04/2022 02:40:00,0.1,-42,-42
6138,13/04/2022 02:50:00,0.1,-42,-42
6139,13/04/2022 03:00:00,0.1,-42,-42
6140,13/04/2022 03:10:00,0.1,-42,-42
6141,13/04/2022 03:20:00,0.1,-42,-42
6142,13/04/2022 03:30:00,0.1,-42,-42
6143,13/04/2022 03:40:00,0.1,-42,-42
6144,13/04/2022 03:50:00,0.1,-42,-42
6145,13/04/2022 04:00:00,0.1,-42,-42
6146,13/04/2022 04:10:00,0.1,-42,-42
6147,13/04/2022 04:20:00,0.1,-42,-42
6148,13/04/2022 04:30:00,0.1,-42,-42
6149,13/04/2022 04:40:00,0.1,-42,-42
6150,13/04/2022 04:50:00,0.1,-42,-42
6151,13/04/2022 05:00:00,0.1,-42,-42
6152,13/04/2022 05:10:00,0.1,-42,-42
6153,13/04/2022 05:20:00,0.1,-42,-42
6154,13/04/2022 05:30:00,0.1,-42,-42
6155,13/04/2022 05:40:00,0.1,-42,-42
6156,13/04/2022 05:50:00,0.1,-42,-42
6157,13/04/2022 06:00:00,0.1,-42,-42
6158,13/04/2022 06:10:00,0.1,-42,-42
6159,13/04/2022 06:20:00,0.1,-42,-42
6160,13/04/2022 06:30:00,0.1,-42,-42
6161,13/04/2022 06:40:00,0.1,-42,-42
6162,13/04/2022 06:50:00,0.1,-42,-42
6163,13/04/2022 07:00:00,0.1,-42,-42
6164,13/04/2022 07:10:00,0.1,-42,-42
6165,13/04/2022 07:20:00,0.1,-42,-42
6166,13/04/2022 07:30:00,0.1,-42,-42
6167,13/04/2022 07:40:00,0.1,-42,-42
6168,13/04/2022 07:50:00,0.1,-42,-42
6169,13/04/2022 08:00:00,0.1,-42,-42
6170,13/04/2022 08:10:00,0.1,-42,-42
6171,13/04/2022 08:20:00,0.1,-42,-42
6172,13/04/2022 08:30:00,0.1,-42,-42
6173,13/04/2022 08:40:00,0.1,-42,-42
6174,13/04/2022 08:50:00,0.1,-42,-42
6175,13/04/2022 09:00:00,0.1,-42,-42
6176,13/04/2022 09:10:00,0.1,-42,-42
6177,13/04/2022 09:20:00,0.1,-42,-42
6178,13/04/2022 09:30:00,0.1,-42,-42
6179,13/04/2022 09:40:00,0.1,-42,-42
6180,13/04/2022 09:50:00,0.1,-42,-42
6181,13/04/2022 10:00:00,0.1,-42,-42
6182,13/04/2022 10:10:00,0.1,-42,-42
6183,13/04/2022 10:20:00,0.1,-42,-42
6184,13/04/2022 10:30:00,0.1,-42,-42
6185,13/04/2022 10:40:00,0.1,-42,-42
6186,13/04/2022 10:50:00,0.1,-42,-42
6187,13/04/2022 11:00:00,0.1,-42,-42
6188,13/04/2022 11:10:00,0.1,-42,-42
6189,13/04/2022 11:20:00,0.1,-42,-42
6190,13/04/2022 11:30:00,0.1,-42,-42
6191,13/04/2022 11:40:00,0.1,-42,-42
6192,13/04/2022 11:50:00,0.1,-42,-42
6193,13/04/2022 12:00:00,0.1,-42,-42
6194,13/04/2022 12:10:00,0.1,-42,-42
6195,13/04/2022 12:20:00,0.1,-42,-42
6196,13/04/2022 12:30:00,0.1,-42,-42
6197,13/04/2022 12:40:00,0.1,-42,-42
6198,13/04/2022 12:50:00,0.1,-42,-42
6199,13/04/2022 13:00:00,0.1,-42,-42
6200,13/04/2022 13:10:00,0.1,-42,-42
6201,13/04/2022 13:20:00,0.1,-42,-42
6202,13/04/2022 13:30:00,0.1,-42,-42
6203,13/04/2022 13:40:00,0.1,-42,-42
6204,13/04/2022 13:50:00,0.1,-42,-42
6205,13/04/2022 14:00:00,0.1,-42,-42
6206,13/04/2022 14:10:00,0.1,-42,-42
6207,13/04/2022 14:20:00,0.1,-42,-42
6208,13/04/2022 14:30:00,0.1,-42,-42
6209,13/04/2022 14:40:00,0.1,-42,-42
6210,13/04/2022 14:50:00,0.1,-42,-42
6211,13/04/2022 15:00:00,0.1,-42,-42
6212,13/04/2022 15:10:00,0.1,-42,-42
6213,13/04/2022 15:20:00,0.1,-42,-42
6214,13/04/2022 15:30:00,0.1,-42,-42
6215,13/04/2022 15:40:00,0.1,-42,-42
6216,13/04/2022 15:50:00,0.1,-42,-42
6217,13/04/2022 16:00:00,0.1,-42,-42
6218,13/04/2022 16:10:00,0.1,-42,-42
6219,13/04/2022 16:20:00,0.1,-42,-42
6220,13/04/2022 16:30:00,0.1,-42,-42
6221,13/04/2022 16:40:00,0.1,-42,-42
6222,13/04/2022 16:50:00,0.1,-42,-42
6223,13/04/2022 17:00:00,0.1,-42,-42
6224,13/04/2022 17:10:00,0.1,-42,-42
6225,13/04/2022 17:20:00,0.1,-42,-42
6226,13/04/2022 17:30:00,0.1,-42,-42
6227,13/04/2022 17:40:00,0.1,-42,-42
6228,13/04/2022 17:50:00,0.1,-42,-42
6229,13/04/2022 18:00:00,0.1,-42,-42
6230,13/04/2022 18:10:00,0.1,-42,-42
6231,13/04/2022 18:20:00,0.1,-42,-42
6232,13/04/2022 18:30:00,0.1,-42,-42
6233,13/04/2022 18:40:00,0.1,-42,-42
6234,13/04/2022 18:50:00,0.1,-42,-42
6235,13/04/2022 19:00:00,0.1,-42,-42
6236,13/04/2022 19:10:00,0.1,-42,-42
6237,13/04/2022 19:20:00,0.1,-42,-42
6238,13/04/2022 19:30:00,0.1,-42,-42
6239,13/04/2022 19:40:00,0.1,-42,-42
6240,13/04/2022 19:50:00,0.1,-42,-42
6241,13/04/2022 20:00:00,0.1,-42,-42
6242,13/04/2022 20:10:00,0.1,-42,-42
6243,13/04/2022 20:20:00,0.1,-42,-42
6244,13/04/2022 20:30:00,0.1,-42,-42
6245,13/04/2022 20:40:00,0.1,-42,-42
6246,13/04/2022 20:50:00,0.1,-42,-42
6247,13/04/2022 21:00:00,0.1,-42,-42
6248,13/04/2022 21:10:00,0.1,-42,-42
6249,13/04/2022 21:20:00,0.1,-42,-42
6250,13/04/2022 21:30:00,0.1,-42,-42
6251,13/04/2022 21:40:00,0.1,-42,-42
6252,13/04/2022 21:50:00,0.1,-42,-42
6253,13/04/2022 22:00:00,0.1,-42,-42
6254,13/04/2022 22:10:00,0.1,-42,-42
6255,13/04/2022 22:20:00,0.1,-42,-42
6256,13/04/2022 22:30:00,0.1,-42,-42
6257,13/04/2022 22:40:00,0.1,-42,-42
6258,13/04/2022 22:50:00,0.1,-42,-42
6259,13/04/2022 23:00:00,0.1,-42,-42
6260,13/04/2022 23:10:00,0.1,-42,-42
6261,13/04/2022 23:20:00,0.1,-42,-42
6262,13/04/2022 23:30:00,0.1,-42,-42
6263,13/04/2022 23:40:00,0.1,-42,-42
6264,13/04/2022 23:50:00,0.1,-42,-42
6265,13/04/2022 00:00:00,0.1,-42,-42
6266,14/04/2022 00:10:00,0.1,-42,-42
6267,14/04/2022 00:20:00,0.1,-42,-42
6268,14/04/2022 00:30:00,0.1,-42,-42
6269,14/04/2022 00:40:00,0.1,-42,-42
6270,14/04/2022 00:50:00,0.1,-42,-42
6271,14/04/2022 01:00:00,0.1,-42,-42
6272,14/04/2022 01:10:00,0.1,-42,-42
6273,14/04/2022 01:20:00,0.1,-42,-42
6274,14/04/2022 01:30:00,0.1,-42,-42
6275,14/04/2022 01:40:00,0.1,-42,-42
6276,14/04/2022 01:50:00,0.1,-42,-42
6277,14/04/2022 02:00:00,0.1,-42,-42
6278,14/04/2022 02:10:00,0.1,-42,-42
6279,14/04/2022 02:20:00,0.1,-42,-42
6280,14/04/2022 02:30:00,0.1,-42,-42
6281,14/04/2022 02:40:00,0.1,-42,-42
6282,14/04/2022 02:50:00,0.1,-42,-42
6283,14/04/2022 03:00:00,0.1,-42,-42
6284,14/04/2022 03:10:00,0.1,-42,-42
6285,14/04/2022 03:20:00,0.1,-42,-42
6286,14/04/2022 03:30:00,0.1,-42,-42
6287,14/04/2022 03:40:00,0.1,-42,-42
6288,14/04/2022 03:50:00,0.1,-42,-42
6289,14/04/2022 04:00:00,0.1,-42,-42
6290,14/04/2022 04:10:00,0.1,-42,-42
6291,14/04/2022 04:20:00,0.1,-42,-42
