Created by Omnilog Version 7.2 at 16/05/2022 11:42:04,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804245,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10942,,,,
Number of Trips   4,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
5802,10/04/2022 18:50:00,1.0,-2,-2
5803,10/04/2022 19:00:00,1.0,-2,-2
5804,10/04/2022 19:10:00,1.0,-2,-2
5805,10/04/2022 19:20:00,1.0,-2,-2
5806,10/04/2022 19:30:00,1.0,-2,-2
5807,10/04/2022 19:40:00,1.0,-2,-2
5808,10/04/2022 19:50:00,1.0,-2,-2
5809,10/04/2022 20:00:00,1.0,-2,-2
5810,10/04/2022 20:10:00,1.0,-2,-2
5811,10/04/2022 20:20:00,1.0,-2,-2
5812,10/04/2022 20:30:00,1.0,-2,-2
5813,10/04/2022 20:40:00,1.0,-2,-2
5814,10/04/2022 20:50:00,1.0,-2,-2
5815,10/04/2022 21:00:00,1.0,-2,-2
5816,10/04/2022 21:10:00,1.0,-2,-2
5817,10/04/2022 21:20:00,1.0,-2,-2
5818,10/04/2022 21:30:00,1.0,-2,-2
5819,10/04/2022 21:40:00,1.0,-2,-2
5820,10/04/2022 21:50:00,1.0,-2,-2
5821,10/04/2022 22:00:00,1.0,-2,-2
5822,10/04/2022 22:10:00,1.0,-2,-2
5823,10/04/2022 22:20:00,1.0,-2,-2
5824,10/04/2022 22:30:00,1.0,-2,-2
5825,10/04/2022 22:40:00,1.0,-2,-2
5826,10/04/2022 22:50:00,1.0,-2,-2
5827,10/04/2022 23:00:00,1.0,-2,-2
5828,10/04/2022 23:10:00,1.0,-2,-2
5829,10/04/2022 23:20:00,1.0,-2,-2
5830,10/04/2022 23:30:00,1.0,-2,-2
5831,10/04/2022 23:40:00,1.0,-2,-2
5832,10/04/2022 23:50:00,1.0,-2,-2
5833,11/04/2022 00:00:00,1.0,-2,-2
5834,11/04/2022 00:10:00,1.0,-2,-2
5835,11/04/2022 00:20:00,1.0,-2,-2
5836,11/04/2022 00:30:00,1.0,-2,-2
5837,11/04/2022 00:40:00,1.0,-2,-2
5838,11/04/2022 00:50:00,1.0,-2,-2
5839,11/04/2022 01:00:00,1.0,-2,-2
5840,11/04/2022 01:10:00,1.0,-2,-2
5841,11/04/2022 01:20:00,1.0,-2,-2
5842,11/04/2022 01:30:00,1.0,-2,-2
5843,11/04/2022 01:40:00,1.0,-2,-2
5844,11/04/2022 01:50:00,1.0,-2,-2
5845,11/04/2022 02:00:00,1.0,-2,-2
5846,11/04/2022 02:10:00,1.0,-2,-2
5847,11/04/2022 02:20:00,1.0,-2,-2
5848,11/04/2022 02:30:00,1.0,-2,-2
5849,11/04/2022 02:40:00,1.0,-2,-2
5850,11/04/2022 02:50:00,1.0,-2,-2
5851,11/04/2022 03:00:00,1.0,-2,-2
5852,11/04/2022 03:10:00,1.0,-2,-2
5853,11/04/2022 03:20:00,1.0,-2,-2
5854,11/04/2022 03:30:00,1.0,-2,-2
5855,11/04/2022 03:40:00,1.0,-2,-2
5856,11/04/2022 03:50:00,1.0,-2,-2
5857,11/04/2022 04:00:00,1.0,-2,-2
5858,11/04/2022 04:10:00,1.0,-2,-2
5859,11/04/2022 04:20:00,1.0,-2,-2
5860,11/04/2022 04:30:00,1.0,-2,-2
5861,11/04/2022 04:40:00,1.0,-2,-2
5862,11/04/2022 04:50:00,1.0,-2,-2
5863,11/04/2022 05:00:00,1.0,-2,-2
5864,11/04/2022 05:10:00,1.0,-2,-2
5865,11/04/2022 05:20:00,1.0,-2,-2
5866,11/04/2022 05:30:00,1.0,-2,-2
5867,11/04/2022 05:40:00,1.0,-2,-2
5868,11/04/2022 05:50:00,1.0,-2,-2
5869,11/04/2022 06:00:00,1.0,-2,-2
5870,11/04/2022 06:10:00,1.0,-2,-2
5871,11/04/2022 06:20:00,1.0,-2,-2
5872,11/04/2022 06:30:00,1.0,-2,-2
5873,11/04/2022 06:40:00,1.0,-2,-2
5874,11/04/2022 06:50:00,1.0,-2,-2
5875,11/04/2022 07:00:00,1.0,-2,-2
5876,11/04/2022 07:10:00,1.0,-2,-2
5877,11/04/2022 07:20:00,1.0,-2,-2
5878,11/04/2022 07:30:00,1.0,-2,-2
5879,11/04/2022 07:40:00,1.0,-2,-2
5880,11/04/2022 07:50:00,1.0,-2,-2
5881,11/04/2022 08:00:00,1.0,-2,-2
5882,11/04/2022 08:10:00,1.0,-2,-2
5883,11/04/2022 08:20:00,1.0,-2,-2
5884,11/04/2022 08:30:00,1.0,-2,-2
5885,11/04/2022 08:40:00,1.0,-2,-2
5886,11/04/2022 08:50:00,1.0,-2,-2
5887,11/04/2022 09:00:00,1.0,-2,-2
5888,11/04/2022 09:10:00,1.0,-2,-2
5889,11/04/2022 09:20:00,1.0,-2,-2
5890,11/04/2022 09:30:00,1.0,-2,-2
5891,11/04/2022 09:40:00,1.0,-2,-2
5892,11/04/2022 09:50:00,1.0,-2,-2
5893,11/04/2022 10:00:00,1.0,-2,-2
5894,11/04/2022 10:10:00,1.0,-2,-2
5895,11/04/2022 10:20:00,1.0,-2,-2
5896,11/04/2022 10:30:00,1.0,-2,-2
5897,11/04/2022 10:40:00,1.0,-2,-2
5898,11/04/2022 10:50:00,1.0,-2,-2
5899,11/04/2022 11:00:00,1.0,-2,-2
5900,11/04/2022 11:10:00,1.0,-2,-2
5901,11/04/2022 11:20:00,1.0,-2,-2
5902,11/04/2022 11:30:00,1.0,-2,-2
5903,11/04/2022 11:40:00,1.0,-2,-2
5904,11/04/2022 11:50:00,1.0,-2,-2
5905,11/04/2022 12:00:00,1.0,-2,-2
5906,11/04/2022 12:10:00,1.0,-2,-2
5907,11/04/2022 12:20:00,1.0,-2,-2
5908,11/04/2022 12:30:00,1.0,-2,-2
5909,11/04/2022 12:40:00,1.0,-2,-2
5910,11/04/2022 12:50:00,1.0,-2,-2
5911,11/04/2022 13:00:00,1.0,-2,-2
5912,11/04/2022 13:10:00,1.0,-2,-2
5913,11/04/2022 13:20:00,1.0,-2,-2
5914,11/04/2022 13:30:00,1.0,-2,-2
5915,11/04/2022 13:40:00,1.0,-2,-2
5916,11/04/2022 13:50:00,1.0,-2,-2
5917,11/04/2022 14:00:00,1.0,-2,-2
5918,11/04/2022 14:10:00,1.0,-2,-2
5919,11/04/2022 14:20:00,1.0,-2,-2
5920,11/04/2022 14:30:00,1.0,-2,-2
5921,11/04/2022 14:40:00,1.0,-2,-2
5922,11/04/2022 14:50:00,1.0,-2,-2
5923,11/04/2022 15:00:00,1.0,-2,-2
5924,11/04/2022 15:10:00,1.0,-2,-2
5925,11/04/2022 15:20:00,1.0,-2,-2
5926,11/04/2022 15:30:00,1.0,-2,-2
5927,11/04/2022 15:40:00,1.0,-2,-2
5928,11/04/2022 15:50:00,1.0,-2,-2
5929,11/04/2022 16:00:00,1.0,-2,-2
5930,11/04/2022 16:10:00,1.0,-2,-2
5931,11/04/2022 16:20:00,1.0,-2,-2
5932,11/04/2022 16:30:00,1.0,-2,-2
5933,11/04/2022 16:40:00,1.0,-2,-2
5934,11/04/2022 16:50:00,1.0,-2,-2
5935,11/04/2022 17:00:00,1.0,-2,-2
5936,11/04/2022 17:10:00,1.0,-2,-2
5937,11/04/2022 17:20:00,1.0,-2,-2
5938,11/04/2022 17:30:00,1.0,-2,-2
5939,11/04/2022 17:40:00,1.0,-2,-2
5940,11/04/2022 17:50:00,1.0,-2,-2
5941,11/04/2022 18:00:00,1.0,-2,-2
5942,11/04/2022 18:10:00,1.0,-2,-2
5943,11/04/2022 18:20:00,1.0,-2,-2
5944,11/04/2022 18:30:00,1.0,-2,-2
5945,11/04/2022 18:40:00,1.0,-2,-2
5946,11/04/2022 18:50:00,1.0,-2,-2
5947,11/04/2022 19:00:00,1.0,-2,-2
5948,11/04/2022 19:10:00,1.0,-2,-2
5949,11/04/2022 19:20:00,1.0,-2,-2
5950,11/04/2022 19:30:00,1.0,-2,-2
5951,11/04/2022 19:40:00,1.0,-2,-2
5952,11/04/2022 19:50:00,1.0,-2,-2
5953,11/04/2022 20:00:00,1.0,-2,-2
5954,11/04/2022 20:10:00,1.0,-2,-2
5955,11/04/2022 20:20:00,1.0,-2,-2
5956,11/04/2022 20:30:00,1.0,-2,-2
5957,11/04/2022 20:40:00,1.0,-2,-2
5958,11/04/2022 20:50:00,1.0,-2,-2
5959,11/04/2022 21:00:00,1.0,-2,-2
5960,11/04/2022 21:10:00,1.0,-2,-2
5961,11/04/2022 21:20:00,1.0,-2,-2
5962,11/04/2022 21:30:00,1.0,-2,-2
5963,11/04/2022 21:40:00,1.0,-2,-2
5964,11/04/2022 21:50:00,1.0,-2,-2
5965,11/04/2022 22:00:00,1.0,-2,-2
5966,11/04/2022 22:10:00,1.0,-2,-2
5967,11/04/2022 22:20:00,1.0,-2,-2
5968,11/04/2022 22:30:00,1.0,-2,-2
5969,11/04/2022 22:40:00,1.0,-2,-2
5970,11/04/2022 22:50:00,1.0,-2,-2
5971,11/04/2022 23:00:00,1.0,-2,-2
5972,11/04/2022 23:10:00,1.0,-2,-2
5973,11/04/2022 23:20:00,1.0,-2,-2
5974,11/04/2022 23:30:00,1.0,-2,-2
5975,11/04/2022 23:40:00,1.0,-2,-2
5976,11/04/2022 23:50:00,1.0,-2,-2
5977,12/04/2022 00:00:00,1.0,-2,-2
5978,12/04/2022 00:10:00,1.0,-2,-2
5979,12/04/2022 00:20:00,1.0,-2,-2
5980,12/04/2022 00:30:00,1.0,-2,-2
5981,12/04/2022 00:40:00,1.0,-2,-2
5982,12/04/2022 00:50:00,1.0,-2,-2
5983,12/04/2022 01:00:00,1.0,-2,-2
5984,12/04/2022 01:10:00,1.0,-2,-2
5985,12/04/2022 01:20:00,1.0,-2,-2
5986,12/04/2022 01:30:00,1.0,-2,-2
5987,12/04/2022 01:40:00,1.0,-2,-2
5988,12/04/2022 01:50:00,1.0,-2,-2
5989,12/04/2022 02:00:00,1.0,-2,-2
5990,12/04/2022 02:10:00,1.0,-2,-2
5991,12/04/2022 02:20:00,1.0,-2,-2
5992,12/04/2022 02:30:00,1.0,-2,-2
5993,12/04/2022 02:40:00,1.0,-2,-2
5994,12/04/2022 02:50:00,1.0,-2,-2
5995,12/04/2022 03:00:00,1.0,-2,-2
5996,12/04/2022 03:10:00,1.0,-2,-2
5997,12/04/2022 03:20:00,1.0,-2,-2
5998,12/04/2022 03:30:00,1.0,-2,-2
5999,12/04/2022 03:40:00,1.0,-2,-2
6000,12/04/2022 03:50:00,1.0,-2,-2
6001,12/04/2022 04:00:00,1.0,-2,-2
6002,12/04/2022 04:10:00,1.0,-2,-2
6003,12/04/2022 04:20:00,1.0,-2,-2
6004,12/04/2022 04:30:00,1.0,-2,-2
6005,12/04/2022 04:40:00,1.0,-2,-2
6006,12/04/2022 04:50:00,1.0,-2,-2
6007,12/04/2022 05:00:00,1.0,-2,-2
6008,12/04/2022 05:10:00,1.0,-2,-2
6009,12/04/2022 05:20:00,1.0,-2,-2
6010,12/04/2022 05:30:00,1.0,-2,-2
6011,12/04/2022 05:40:00,1.0,-2,-2
6012,12/04/2022 05:50:00,1.0,-2,-2
6013,12/04/2022 06:00:00,1.0,-2,-2
6014,12/04/2022 06:10:00,1.0,-2,-2
6015,12/04/2022 06:20:00,1.0,-2,-2
6016,12/04/2022 06:30:00,1.0,-2,-2
6017,12/04/2022 06:40:00,1.0,-2,-2
6018,12/04/2022 06:50:00,1.0,-2,-2
6019,12/04/2022 07:00:00,1.0,-2,-2
6020,12/04/2022 07:10:00,1.0,-2,-2
6021,12/04/2022 07:20:00,1.0,-2,-2
6022,12/04/2022 07:30:00,1.0,-2,-2
6023,12/04/2022 07:40:00,1.0,-2,-2
6024,12/04/2022 07:50:00,1.0,-2,-2
6025,12/04/2022 08:00:00,1.0,-2,-2
6026,12/04/2022 08:10:00,1.0,-2,-2
6027,12/04/2022 08:20:00,1.0,-2,-2
6028,12/04/2022 08:30:00,1.0,-2,-2
6029,12/04/2022 08:40:00,1.0,-2,-2
6030,12/04/2022 08:50:00,1.0,-2,-2
6031,12/04/2022 09:00:00,1.0,-2,-2
6032,12/04/2022 09:10:00,1.0,-2,-2
6033,12/04/2022 09:20:00,1.0,-2,-2
6034,12/04/2022 09:30:00,1.0,-2,-2
6035,12/04/2022 09:40:00,1.0,-2,-2
6036,12/04/2022 09:50:00,1.0,-2,-2
6037,12/04/2022 10:00:00,1.0,-2,-2
6038,12/04/2022 10:10:00,1.0,-2,-2
6039,12/04/2022 10:20:00,1.0,-2,-2
6040,12/04/2022 10:30:00,1.0,-2,-2
6041,12/04/2022 10:40:00,1.0,-2,-2
6042,12/04/2022 10:50:00,1.0,-2,-2
6043,12/04/2022 11:00:00,1.0,-2,-2
6044,12/04/2022 11:10:00,1.0,-2,-2
6045,12/04/2022 11:20:00,1.0,-2,-2
6046,12/04/2022 11:30:00,1.0,-2,-2
6047,12/04/2022 11:40:00,1.0,-2,-2
6048,12/04/2022 11:50:00,1.0,-2,-2
6049,12/04/2022 12:00:00,1.0,-2,-2
6050,12/04/2022 12:10:00,1.0,-2,-2
6051,12/04/2022 12:20:00,1.0,-2,-2
6052,12/04/2022 12:30:00,1.0,-2,-2
6053,12/04/2022 12:40:00,1.0,-2,-2
6054,12/04/2022 12:50:00,1.0,-2,-2
6055,12/04/2022 13:00:00,1.0,-2,-2
6056,12/04/2022 13:10:00,1.0,-2,-2
6057,12/04/2022 13:20:00,1.0,-2,-2
6058,12/04/2022 13:30:00,1.0,-2,-2
6059,12/04/2022 13:40:00,1.0,-2,-2
6060,12/04/2022 13:50:00,1.0,-2,-2
6061,12/04/2022 14:00:00,1.0,-2,-2
6062,12/04/2022 14:10:00,1.0,-2,-2
6063,12/04/2022 14:20:00,1.0,-2,-2
6064,12/04/2022 14:30:00,1.0,-2,-2
6065,12/04/2022 14:40:00,1.0,-2,-2
6066,12/04/2022 14:50:00,1.0,-2,-2
6067,12/04/2022 15:00:00,1.0,-2,-2
6068,12/04/2022 15:10:00,1.0,-2,-2
6069,12/04/2022 15:20:00,1.0,-2,-2
6070,12/04/2022 15:30:00,1.0,-2,-2
6071,12/04/2022 15:40:00,1.0,-2,-2
6072,12/04/2022 15:50:00,1.0,-2,-2
6073,12/04/2022 16:00:00,1.0,-2,-2
6074,12/04/2022 16:10:00,1.0,-2,-2
6075,12/04/2022 16:20:00,1.0,-2,-2
6076,12/04/2022 16:30:00,1.0,-2,-2
6077,12/04/2022 16:40:00,1.0,-2,-2
6078,12/04/2022 16:50:00,1.0,-2,-2
6079,12/04/2022 17:00:00,1.0,-2,-2
6080,12/04/2022 17:10:00,1.0,-2,-2
6081,12/04/2022 17:20:00,1.0,-2,-2
6082,12/04/2022 17:30:00,1.0,-2,-2
6083,12/04/2022 17:40:00,1.0,-2,-2
6084,12/04/2022 17:50:00,1.0,-2,-2
6085,12/04/2022 18:00:00,1.0,-2,-2
6086,12/04/2022 18:10:00,1.0,-2,-2
6087,12/04/2022 18:20:00,1.0,-2,-2
6088,12/04/2022 18:30:00,1.0,-2,-2
6089,12/04/2022 18:40:00,1.0,-2,-2
6090,12/04/2022 18:50:00,1.0,-2,-2
6091,12/04/2022 19:00:00,1.0,-2,-2
6092,12/04/2022 19:10:00,1.0,-2,-2
6093,12/04/2022 19:20:00,1.0,-2,-2
6094,12/04/2022 19:30:00,1.0,-2,-2
6095,12/04/2022 19:40:00,1.0,-2,-2
6096,12/04/2022 19:50:00,1.0,-2,-2
6097,12/04/2022 20:00:00,1.0,-2,-2
6098,12/04/2022 20:10:00,1.0,-2,-2
6099,12/04/2022 20:20:00,1.0,-2,-2
6100,12/04/2022 20:30:00,1.0,-2,-2
6101,12/04/2022 20:40:00,1.0,-2,-2
6102,12/04/2022 20:50:00,1.0,-2,-2
6103,12/04/2022 21:00:00,1.0,-2,-2
6104,12/04/2022 21:10:00,1.0,-2,-2
6105,12/04/2022 21:20:00,1.0,-2,-2
6106,12/04/2022 21:30:00,1.0,-2,-2
6107,12/04/2022 21:40:00,1.0,-2,-2
6108,12/04/2022 21:50:00,1.0,-2,-2
6109,12/04/2022 22:00:00,1.0,-2,-2
6110,12/04/2022 22:10:00,1.0,-2,-2
6111,12/04/2022 22:20:00,1.0,-2,-2
6112,12/04/2022 22:30:00,1.0,-2,-2
6113,12/04/2022 22:40:00,1.0,-2,-2
6114,12/04/2022 22:50:00,1.0,-2,-2
6115,12/04/2022 23:00:00,1.0,-2,-2
6116,12/04/2022 23:10:00,1.0,-2,-2
6117,12/04/2022 23:20:00,1.0,-2,-2
6118,12/04/2022 23:30:00,1.0,-2,-2
6119,12/04/2022 23:40:00,1.0,-2,-2
6120,12/04/2022 23:50:00,1.0,-2,-2
6121,13/04/2022 00:00:00,1.0,-2,-2
6122,13/04/2022 00:10:00,1.0,-2,-2
6123,13/04/2022 00:20:00,1.0,-2,-2
6124,13/04/2022 00:30:00,1.0,-2,-2
6125,13/04/2022 00:40:00,1.0,-2,-2
6126,13/04/2022 00:50:00,1.0,-2,-2
6127,13/04/2022 01:00:00,1.0,-2,-2
6128,13/04/2022 01:10:00,1.0,-2,-2
6129,13/04/2022 01:20:00,1.0,-2,-2
6130,13/04/2022 01:30:00,1.0,-2,-2
6131,13/04/2022 01:40:00,1.0,-2,-2
6132,13/04/2022 01:50:00,1.0,-2,-2
6133,13/04/2022 02:00:00,1.0,-2,-2
6134,13/04/2022 02:10:00,1.0,-2,-2
6135,13/04/2022 02:20:00,1.0,-2,-2
6136,13/04/2022 02:30:00,1.0,-2,-2
6137,13/04/2022 02:40:00,1.0,-2,-2
6138,13/04/2022 02:50:00,1.0,-2,-2
6139,13/04/2022 03:00:00,1.0,-2,-2
6140,13/04/2022 03:10:00,1.0,-2,-2
6141,13/04/2022 03:20:00,1.0,-2,-2
6142,13/04/2022 03:30:00,1.0,-2,-2
6143,13/04/2022 03:40:00,1.0,-2,-2
6144,13/04/2022 03:50:00,1.0,-2,-2
6145,13/04/2022 04:00:00,1.0,-2,-2
6146,13/04/2022 04:10:00,1.0,-2,-2
6147,13/04/2022 04:20:00,1.0,-2,-2
6148,13/04/2022 04:30:00,1.0,-2,-2
6149,13/04/2022 04:40:00,1.0,-2,-2
6150,13/04/2022 04:50:00,1.0,-2,-2
6151,13/04/2022 05:00:00,1.0,-2,-2
6152,13/04/2022 05:10:00,1.0,-2,-2
6153,13/04/2022 05:20:00,1.0,-2,-2
6154,13/04/2022 05:30:00,1.0,-2,-2
6155,13/04/2022 05:40:00,1.0,-2,-2
6156,13/04/2022 05:50:00,1.0,-2,-2
6157,13/04/2022 06:00:00,1.0,-2,-2
6158,13/04/2022 06:10:00,1.0,-2,-2
6159,13/04/2022 06:20:00,1.0,-2,-2
6160,13/04/2022 06:30:00,1.0,-2,-2
6161,13/04/2022 06:40:00,1.0,-2,-2
6162,13/04/2022 06:50:00,1.0,-2,-2
6163,13/04/2022 07:00:00,1.0,-2,-2
6164,13/04/2022 07:10:00,1.0,-2,-2
6165,13/04/2022 07:20:00,1.0,-2,-2
6166,13/04/2022 07:30:00,1.0,-2,-2
6167,13/04/2022 07:40:00,1.0,-2,-2
6168,13/04/2022 07:50:00,1.0,-2,-2
6169,13/04/2022 08:00:00,1.0,-2,-2
6170,13/04/2022 08:10:00,1.0,-2,-2
6171,13/04/2022 08:20:00,1.0,-2,-2
6172,13/04/2022 08:30:00,1.0,-2,-2
6173,13/04/2022 08:40:00,1.0,-2,-2
6174,13/04/2022 08:50:00,1.0,-2,-2
6175,13/04/2022 09:00:00,1.0,-2,-2
6176,13/04/2022 09:10:00,1.0,-2,-2
6177,13/04/2022 09:20:00,1.0,-2,-2
6178,13/04/2022 09:30:00,1.0,-2,-2
6179,13/04/2022 09:40:00,1.0,-2,-2
6180,13/04/2022 09:50:00,1.0,-2,-2
6181,13/04/2022 10:00:00,1.0,-2,-2
6182,13/04/2022 10:10:00,1.0,-2,-2
6183,13/04/2022 10:20:00,1.0,-2,-2
6184,13/04/2022 10:30:00,1.0,-2,-2
6185,13/04/2022 10:40:00,1.0,-2,-2
6186,13/04/2022 10:50:00,1.0,-2,-2
6187,13/04/2022 11:00:00,1.0,-2,-2
6188,13/04/2022 11:10:00,1.0,-2,-2
6189,13/04/2022 11:20:00,1.0,-2,-2
6190,13/04/2022 11:30:00,1.0,-2,-2
6191,13/04/2022 11:40:00,1.0,-2,-2
6192,13/04/2022 11:50:00,1.0,-2,-2
6193,13/04/2022 12:00:00,1.0,-2,-2
6194,13/04/2022 12:10:00,1.0,-2,-2
6195,13/04/2022 12:20:00,1.0,-2,-2
6196,13/04/2022 12:30:00,1.0,-2,-2
6197,13/04/2022 12:40:00,1.0,-2,-2
6198,13/04/2022 12:50:00,1.0,-2,-2
6199,13/04/2022 13:00:00,1.0,-2,-2
6200,13/04/2022 13:10:00,1.0,-2,-2
6201,13/04/2022 13:20:00,1.0,-2,-2
6202,13/04/2022 13:30:00,1.0,-2,-2
6203,13/04/2022 13:40:00,1.0,-2,-2
6204,13/04/2022 13:50:00,1.0,-2,-2
6205,13/04/2022 14:00:00,1.0,-2,-2
6206,13/04/2022 14:10:00,1.0,-2,-2
6207,13/04/2022 14:20:00,1.0,-2,-2
6208,13/04/2022 14:30:00,1.0,-2,-2
6209,13/04/2022 14:40:00,1.0,-2,-2
6210,13/04/2022 14:50:00,1.0,-2,-2
6211,13/04/2022 15:00:00,1.0,-2,-2
6212,13/04/2022 15:10:00,1.0,-2,-2
6213,13/04/2022 15:20:00,1.0,-2,-2
6214,13/04/2022 15:30:00,1.0,-2,-2
6215,13/04/2022 15:40:00,1.0,-2,-2
6216,13/04/2022 15:50:00,1.0,-2,-2
6217,13/04/2022 16:00:00,1.0,-2,-2
6218,13/04/2022 16:10:00,1.0,-2,-2
6219,13/04/2022 16:20:00,1.0,-2,-2
6220,13/04/2022 16:30:00,1.0,-2,-2
6221,13/04/2022 16:40:00,1.0,-2,-2
6222,13/04/2022 16:50:00,1.0,-2,-2
6223,13/04/2022 17:00:00,1.0,-2,-2
6224,13/04/2022 17:10:00,1.0,-2,-2
6225,13/04/2022 17:20:00,1.0,-2,-2
6226,13/04/2022 17:30:00,1.0,-2,-2
6227,13/04/2022 17:40:00,1.0,-2,-2
6228,13/04/2022 17:50:00,1.0,-2,-2
6229,13/04/2022 18:00:00,1.0,-2,-2
6230,13/04/2022 18:10:00,1.0,-2,-2
6231,13/04/2022 18:20:00,1.0,-2,-2
6232,13/04/2022 18:30:00,1.0,-2,-2
6233,13/04/2022 18:40:00,1.0,-2,-2
6234,13/04/2022 18:50:00,1.0,-2,-2
6235,13/04/2022 19:00:00,1.0,-2,-2
6236,13/04/2022 19:10:00,1.0,-2,-2
6237,13/04/2022 19:20:00,1.0,-2,-2
6238,13/04/2022 19:30:00,1.0,-2,-2
6239,13/04/2022 19:40:00,1.0,-2,-2
6240,13/04/2022 19:50:00,1.0,-2,-2
6241,13/04/2022 20:00:00,1.0,-2,-2
6242,13/04/2022 20:10:00,1.0,-2,-2
6243,13/04/2022 20:20:00,1.0,-2,-2
6244,13/04/2022 20:30:00,1.0,-2,-2
6245,13/04/2022 20:40:00,1.0,-2,-2
6246,13/04/2022 20:50:00,1.0,-2,-2
6247,13/04/2022 21:00:00,1.0,-2,-2
6248,13/04/2022 21:10:00,1.0,-2,-2
6249,13/04/2022 21:20:00,1.0,-2,-2
6250,13/04/2022 21:30:00,1.0,-2,-2
6251,13/04/2022 21:40:00,1.0,-2,-2
6252,13/04/2022 21:50:00,1.0,-2,-2
6253,13/04/2022 22:00:00,1.0,-2,-2
6254,13/04/2022 22:10:00,1.0,-2,-2
6255,13/04/2022 22:20:00,1.0,-2,-2
6256,13/04/2022 22:30:00,1.0,-2,-2
6257,13/04/2022 22:40:00,1.0,-2,-2
6258,13/04/2022 22:50:00,1.0,-2,-2
6259,13/04/2022 23:00:00,1.0,-2,-2
6260,13/04/2022 23:10:00,1.0,-2,-2
6261,13/04/2022 23:20:00,1.0,-2,-2
6262,13/04/2022 23:30:00,1.0,-2,-2
6263,13/04/2022 23:40:00,1.0,-2,-2
6264,13/04/2022 23:50:00,1.0,-2,-2
6265,14/04/2022 00:00:00,1.0,-2,-2
6266,14/04/2022 00:10:00,1.0,-2,-2
6267,14/04/2022 00:20:00,1.0,-2,-2
6268,14/04/2022 00:30:00,1.0,-2,-2
6269,14/04/2022 00:40:00,1.0,-2,-2
6270,14/04/2022 00:50:00,1.0,-2,-2
6271,14/04/2022 01:00:00,1.0,-2,-2
6272,14/04/2022 01:10:00,1.0,-2,-2
6273,14/04/2022 01:20:00,1.0,-2,-2
6274,14/04/2022 01:30:00,1.0,-2,-2
6275,14/04/2022 01:40:00,1.0,-2,-2
6276,14/04/2022 01:50:00,1.0,-2,-2
6277,14/04/2022 02:00:00,1.0,-2,-2
6278,14/04/2022 02:10:00,1.0,-2,-2
6279,14/04/2022 02:20:00,1.0,-2,-2
6280,14/04/2022 02:30:00,1.0,-2,-2
6281,14/04/2022 02:40:00,1.0,-2,-2
6282,14/04/2022 02:50:00,1.0,-2,-2
6283,14/04/2022 03:00:00,1.0,-2,-2
6284,14/04/2022 03:10:00,1.0,-2,-2
6285,14/04/2022 03:20:00,1.0,-2,-2
6286,14/04/2022 03:30:00,1.0,-2,-2
6287,14/04/2022 03:40:00,1.0,-2,-2
6288,14/04/2022 03:50:00,1.0,-2,-2
6289,14/04/2022 04:00:00,1.0,-2,-2
6290,14/04/2022 04:10:00,1.0,-2,-2
6291,14/04/2022 04:20:00,1.0,-2,-2
6292,14/04/2022 04:30:00,1.0,-2,-2
6293,14/04/2022 04:40:00,1.0,-2,-2
6294,14/04/2022 04:50:00,1.0,-2,-2
6295,14/04/2022 05:00:00,1.0,-2,-2
6296,14/04/2022 05:10:00,1.0,-2,-2
6297,14/04/2022 05:20:00,1.0,-2,-2
6298,14/04/2022 05:30:00,1.0,-2,-2
6299,14/04/2022 05:40:00,1.0,-2,-2
6300,14/04/2022 05:50:00,1.0,-2,-2
6301,14/04/2022 06:00:00,1.0,-2,-2
6302,14/04/2022 06:10:00,1.0,-2,-2
6303,14/04/2022 06:20:00,1.0,-2,-2
6304,14/04/2022 06:30:00,1.0,-2,-2
6305,14/04/2022 06:40:00,1.0,-2,-2
6306,14/04/2022 06:50:00,1.0,-2,-2
6307,14/04/2022 07:00:00,1.0,-2,-2
6308,14/04/2022 07:10:00,1.0,-2,-2
6309,14/04/2022 07:20:00,1.0,-2,-2
6310,14/04/2022 07:30:00,1.0,-2,-2
6311,14/04/2022 07:40:00,1.0,-2,-2
6312,14/04/2022 07:50:00,1.0,-2,-2
6313,14/04/2022 08:00:00,1.0,-2,-2
6314,14/04/2022 08:10:00,1.0,-2,-2
6315,14/04/2022 08:20:00,1.0,-2,-2
6316,14/04/2022 08:30:00,1.0,-2,-2
6317,14/04/2022 08:40:00,1.0,-2,-2
6318,14/04/2022 08:50:00,1.0,-2,-2
6319,14/04/2022 09:00:00,1.0,-2,-2
6320,14/04/2022 09:10:00,1.0,-2,-2
6321,14/04/2022 09:20:00,1.0,-2,-2
6322,14/04/2022 09:30:00,1.0,-2,-2
6323,14/04/2022 09:40:00,1.0,-2,-2
6324,14/04/2022 09:50:00,1.0,-2,-2
6325,14/04/2022 10:00:00,1.0,-2,-2
6326,14/04/2022 10:10:00,1.0,-2,-2
6327,14/04/2022 10:20:00,1.0,-2,-2
6328,14/04/2022 10:30:00,1.0,-2,-2
6329,14/04/2022 10:40:00,1.0,-2,-2
6330,14/04/2022 10:50:00,1.0,-2,-2
6331,14/04/2022 11:00:00,1.0,-2,-2
6332,14/04/2022 11:10:00,1.0,-2,-2
