Created by Omnilog Version 7.2 at 16/05/2022 10:27:08,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804227,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10935,,,,
Number of Trips   6,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
5880,11/04/2022 07:50:00,0.6,23,23
5881,11/04/2022 08:00:00,0.6,23,23
5882,11/04/2022 08:10:00,0.6,23,23
5883,11/04/2022 08:20:00,0.6,23,23
5884,11/04/2022 08:30:00,0.6,23,23
5885,11/04/2022 08:40:00,0.6,23,23
5886,11/04/2022 08:50:00,0.6,23,23
5887,11/04/2022 09:00:00,0.6,23,23
5888,11/04/2022 09:10:00,0.6,23,23
5889,11/04/2022 09:20:00,0.6,23,23
5890,11/04/2022 09:30:00,0.6,23,23
5891,11/04/2022 09:40:00,0.6,23,23
5892,11/04/2022 09:50:00,0.6,23,23
5893,11/04/2022 10:00:00,0.6,23,23
5894,11/04/2022 10:10:00,0.6,23,23
5895,11/04/2022 10:20:00,0.6,22,22
5896,11/04/2022 10:30:00,0.6,23,22
5897,11/04/2022 10:40:00,0.6,23,23
5898,11/04/2022 10:50:00,0.6,23,23
5899,11/04/2022 11:00:00,0.6,23,23
5900,11/04/2022 11:10:00,0.6,23,23
5901,11/04/2022 11:20:00,0.6,23,22
5902,11/04/2022 11:30:00,0.6,23,23
5903,11/04/2022 11:40:00,0.6,23,23
5904,11/04/2022 11:50:00,0.6,22,23
5905,11/04/2022 12:00:00,0.6,23,23
5906,11/04/2022 12:10:00,0.6,22,23
5907,11/04/2022 12:20:00,0.6,22,22
5908,11/04/2022 12:30:00,0.6,23,22
5909,11/04/2022 12:40:00,0.6,23,23
5910,11/04/2022 12:50:00,0.6,23,23
5911,11/04/2022 13:00:00,0.6,23,23
5912,11/04/2022 13:10:00,0.6,23,23
5913,11/04/2022 13:20:00,0.6,23,23
5914,11/04/2022 13:30:00,0.6,23,23
5915,11/04/2022 13:40:00,0.6,23,23
5916,11/04/2022 13:50:00,0.6,23,23
5917,11/04/2022 14:00:00,0.6,23,23
5918,11/04/2022 14:10:00,0.6,23,23
5919,11/04/2022 14:20:00,0.6,23,23
5920,11/04/2022 14:30:00,0.6,23,23
5921,11/04/2022 14:40:00,0.6,23,23
5922,11/04/2022 14:50:00,0.6,23,23
5923,11/04/2022 15:00:00,0.6,23,23
5924,11/04/2022 15:10:00,0.6,23,23
5925,11/04/2022 15:20:00,0.6,23,23
5926,11/04/2022 15:30:00,0.6,23,22
5927,11/04/2022 15:40:00,0.6,23,23
5928,11/04/2022 15:50:00,0.6,23,23
5929,11/04/2022 16:00:00,0.6,22,22
5930,11/04/2022 16:10:00,0.6,23,23
5931,11/04/2022 16:20:00,0.6,22,22
5932,11/04/2022 16:30:00,0.6,22,22
5933,11/04/2022 16:40:00,0.6,22,22
5934,11/04/2022 16:50:00,0.6,23,22
5935,11/04/2022 17:00:00,0.6,22,22
5936,11/04/2022 17:10:00,0.6,22,22
5937,11/04/2022 17:20:00,0.6,22,22
5938,11/04/2022 17:30:00,0.6,22,22
5939,11/04/2022 17:40:00,0.6,22,22
5940,11/04/2022 17:50:00,0.6,22,22
5941,11/04/2022 18:00:00,0.6,22,22
5942,11/04/2022 18:10:00,0.6,22,22
5943,11/04/2022 18:20:00,0.6,22,22
5944,11/04/2022 18:30:00,0.6,22,22
5945,11/04/2022 18:40:00,0.6,23,22
5946,11/04/2022 18:50:00,0.6,22,22
5947,11/04/2022 19:00:00,0.6,22,22
5948,11/04/2022 19:10:00,0.6,22,22
5949,11/04/2022 19:20:00,0.6,22,22
5950,11/04/2022 19:30:00,0.6,22,22
5951,11/04/2022 19:40:00,0.6,22,22
5952,11/04/2022 19:50:00,0.6,22,22
5953,11/04/2022 20:00:00,0.6,22,22
5954,11/04/2022 20:10:00,0.6,22,22
5955,11/04/2022 20:20:00,0.6,22,22
5956,11/04/2022 20:30:00,0.6,22,22
5957,11/04/2022 20:40:00,0.6,22,22
5958,11/04/2022 20:50:00,0.6,22,22
5959,11/04/2022 21:00:00,0.6,22,22
5960,11/04/2022 21:10:00,0.6,22,22
5961,11/04/2022 21:20:00,0.6,22,22
5962,11/04/2022 21:30:00,0.6,22,22
5963,11/04/2022 21:40:00,0.6,22,22
5964,11/04/2022 21:50:00,0.6,22,22
5965,11/04/2022 22:00:00,0.6,22,22
5966,11/04/2022 22:10:00,0.6,22,22
5967,11/04/2022 22:20:00,0.6,22,22
5968,11/04/2022 22:30:00,0.6,22,22
5969,11/04/2022 22:40:00,0.6,22,22
5970,11/04/2022 22:50:00,0.6,22,22
5971,11/04/2022 23:00:00,0.6,22,22
5972,11/04/2022 23:10:00,0.6,22,22
5973,11/04/2022 23:20:00,0.6,22,22
5974,11/04/2022 23:30:00,0.6,22,22
5975,11/04/2022 23:40:00,0.6,22,22
5976,11/04/2022 23:50:00,0.6,22,22
5977,11/04/2022 00:00:00,0.6,22,22
5978,12/04/2022 00:10:00,0.6,22,22
5979,12/04/2022 00:20:00,0.6,23,22
5980,12/04/2022 00:30:00,0.6,23,23
5981,12/04/2022 00:40:00,0.6,23,23
5982,12/04/2022 00:50:00,0.6,23,23
5983,12/04/2022 01:00:00,0.6,23,23
5984,12/04/2022 01:10:00,0.6,23,23
5985,12/04/2022 01:20:00,0.6,23,23
5986,12/04/2022 01:30:00,0.6,23,23
5987,12/04/2022 01:40:00,0.6,23,23
5988,12/04/2022 01:50:00,0.6,23,23
5989,12/04/2022 02:00:00,0.6,23,23
5990,12/04/2022 02:10:00,0.6,23,23
5991,12/04/2022 02:20:00,0.6,23,23
5992,12/04/2022 02:30:00,0.6,23,23
5993,12/04/2022 02:40:00,0.6,22,23
5994,12/04/2022 02:50:00,0.6,23,22
5995,12/04/2022 03:00:00,0.6,23,22
5996,12/04/2022 03:10:00,0.6,23,23
5997,12/04/2022 03:20:00,0.6,23,23
5998,12/04/2022 03:30:00,0.6,23,23
5999,12/04/2022 03:40:00,0.6,23,23
6000,12/04/2022 03:50:00,0.6,23,23
6001,12/04/2022 04:00:00,0.6,23,23
6002,12/04/2022 04:10:00,0.6,23,23
6003,12/04/2022 04:20:00,0.6,23,23
6004,12/04/2022 04:30:00,0.6,22,23
6005,12/04/2022 04:40:00,0.6,23,22
6006,12/04/2022 04:50:00,0.6,23,23
6007,12/04/2022 05:00:00,0.6,23,23
6008,12/04/2022 05:10:00,0.6,23,23
6009,12/04/2022 05:20:00,0.6,23,23
6010,12/04/2022 05:30:00,0.6,23,23
6011,12/04/2022 05:40:00,0.6,23,23
6012,12/04/2022 05:50:00,0.6,23,23
6013,12/04/2022 06:00:00,0.6,23,23
6014,12/04/2022 06:10:00,0.6,23,23
6015,12/04/2022 06:20:00,0.6,23,23
6016,12/04/2022 06:30:00,0.6,23,22
6017,12/04/2022 06:40:00,0.6,22,22
6018,12/04/2022 06:50:00,0.6,23,22
6019,12/04/2022 07:00:00,0.6,23,23
6020,12/04/2022 07:10:00,0.6,23,23
6021,12/04/2022 07:20:00,0.6,23,23
6022,12/04/2022 07:30:00,0.6,23,23
6023,12/04/2022 07:40:00,0.6,23,23
6024,12/04/2022 07:50:00,0.6,23,23
6025,12/04/2022 08:00:00,0.6,23,23
6026,12/04/2022 08:10:00,0.6,23,23
6027,12/04/2022 08:20:00,0.6,23,23
6028,12/04/2022 08:30:00,0.6,23,23
6029,12/04/2022 08:40:00,0.6,23,23
6030,12/04/2022 08:50:00,0.6,23,23
6031,12/04/2022 09:00:00,0.6,23,23
6032,12/04/2022 09:10:00,0.6,23,23
6033,12/04/2022 09:20:00,0.6,23,23
6034,12/04/2022 09:30:00,0.6,23,23
6035,12/04/2022 09:40:00,0.6,23,23
6036,12/04/2022 09:50:00,0.6,23,23
6037,12/04/2022 10:00:00,0.6,23,23
6038,12/04/2022 10:10:00,0.6,23,23
6039,12/04/2022 10:20:00,0.6,23,23
6040,12/04/2022 10:30:00,0.6,23,23
6041,12/04/2022 10:40:00,0.6,23,23
6042,12/04/2022 10:50:00,0.6,23,23
6043,12/04/2022 11:00:00,0.6,23,23
6044,12/04/2022 11:10:00,0.6,23,23
6045,12/04/2022 11:20:00,0.6,23,23
6046,12/04/2022 11:30:00,0.6,23,23
6047,12/04/2022 11:40:00,0.6,23,23
6048,12/04/2022 11:50:00,0.6,23,23
6049,12/04/2022 12:00:00,0.6,23,23
6050,12/04/2022 12:10:00,0.6,23,23
6051,12/04/2022 12:20:00,0.6,23,23
6052,12/04/2022 12:30:00,0.6,23,23
6053,12/04/2022 12:40:00,0.6,23,23
6054,12/04/2022 12:50:00,0.6,23,23
6055,12/04/2022 13:00:00,0.6,23,23
6056,12/04/2022 13:10:00,0.6,23,23
6057,12/04/2022 13:20:00,0.6,23,23
6058,12/04/2022 13:30:00,0.6,23,23
6059,12/04/2022 13:40:00,0.6,23,23
6060,12/04/2022 13:50:00,0.6,23,23
6061,12/04/2022 14:00:00,0.6,23,23
6062,12/04/2022 14:10:00,0.6,23,23
6063,12/04/2022 14:20:00,0.6,23,23
6064,12/04/2022 14:30:00,0.6,23,23
6065,12/04/2022 14:40:00,0.6,23,23
6066,12/04/2022 14:50:00,0.6,23,23
6067,12/04/2022 15:00:00,0.6,23,23
6068,12/04/2022 15:10:00,0.6,22,22
6069,12/04/2022 15:20:00,0.6,22,22
6070,12/04/2022 15:30:00,0.6,22,22
6071,12/04/2022 15:40:00,0.6,22,22
6072,12/04/2022 15:50:00,0.6,22,22
6073,12/04/2022 16:00:00,0.6,22,23
6074,12/04/2022 16:10:00,0.6,22,22
6075,12/04/2022 16:20:00,0.6,22,22
6076,12/04/2022 16:30:00,0.6,22,22
6077,12/04/2022 16:40:00,0.6,22,22
6078,12/04/2022 16:50:00,0.6,22,22
6079,12/04/2022 17:00:00,0.6,22,22
6080,12/04/2022 17:10:00,0.6,22,22
6081,12/04/2022 17:20:00,0.6,22,22
6082,12/04/2022 17:30:00,0.6,22,22
6083,12/04/2022 17:40:00,0.6,22,22
6084,12/04/2022 17:50:00,0.6,22,22
6085,12/04/2022 18:00:00,0.6,22,22
6086,12/04/2022 18:10:00,0.6,22,22
6087,12/04/2022 18:20:00,0.6,22,22
6088,12/04/2022 18:30:00,0.6,22,22
6089,12/04/2022 18:40:00,0.6,22,22
6090,12/04/2022 18:50:00,0.6,22,22
6091,12/04/2022 19:00:00,0.6,22,22
6092,12/04/2022 19:10:00,0.6,23,23
6093,12/04/2022 19:20:00,0.6,23,23
6094,12/04/2022 19:30:00,0.6,23,23
6095,12/04/2022 19:40:00,0.6,23,23
6096,12/04/2022 19:50:00,0.6,23,23
6097,12/04/2022 20:00:00,0.6,23,23
6098,12/04/2022 20:10:00,0.6,23,23
6099,12/04/2022 20:20:00,0.6,23,23
6100,12/04/2022 20:30:00,0.6,23,23
6101,12/04/2022 20:40:00,0.6,23,23
6102,12/04/2022 20:50:00,0.6,22,23
6103,12/04/2022 21:00:00,0.6,23,22
6104,12/04/2022 21:10:00,0.6,22,22
6105,12/04/2022 21:20:00,0.6,22,22
6106,12/04/2022 21:30:00,0.6,22,22
6107,12/04/2022 21:40:00,0.6,22,22
6108,12/04/2022 21:50:00,0.6,22,22
6109,12/04/2022 22:00:00,0.6,22,22
6110,12/04/2022 22:10:00,0.6,22,22
6111,12/04/2022 22:20:00,0.6,22,22
6112,12/04/2022 22:30:00,0.6,22,22
6113,12/04/2022 22:40:00,0.6,22,22
6114,12/04/2022 22:50:00,0.6,22,22
6115,12/04/2022 23:00:00,0.6,22,22
6116,12/04/2022 23:10:00,0.6,22,22
6117,12/04/2022 23:20:00,0.6,22,22
6118,12/04/2022 23:30:00,0.6,22,22
6119,12/04/2022 23:40:00,0.6,22,22
6120,12/04/2022 23:50:00,0.6,22,22
6121,12/04/2022 00:00:00,0.6,22,22
6122,13/04/2022 00:10:00,0.6,22,22
6123,13/04/2022 00:20:00,0.6,22,22
6124,13/04/2022 00:30:00,0.6,22,22
6125,13/04/2022 00:40:00,0.6,22,22
6126,13/04/2022 00:50:00,0.6,22,22
6127,13/04/2022 01:00:00,0.6,22,22
6128,13/04/2022 01:10:00,0.6,22,22
6129,13/04/2022 01:20:00,0.6,22,22
6130,13/04/2022 01:30:00,0.6,22,22
6131,13/04/2022 01:40:00,0.6,22,22
6132,13/04/2022 01:50:00,0.6,22,22
6133,13/04/2022 02:00:00,0.6,22,22
6134,13/04/2022 02:10:00,0.6,22,22
6135,13/04/2022 02:20:00,0.6,22,22
6136,13/04/2022 02:30:00,0.6,22,22
6137,13/04/2022 02:40:00,0.6,22,22
6138,13/04/2022 02:50:00,0.6,22,22
6139,13/04/2022 03:00:00,0.6,22,22
6140,13/04/2022 03:10:00,0.6,22,22
6141,13/04/2022 03:20:00,0.6,22,22
6142,13/04/2022 03:30:00,0.6,22,22
6143,13/04/2022 03:40:00,0.6,22,22
6144,13/04/2022 03:50:00,0.6,22,22
6145,13/04/2022 04:00:00,0.6,22,22
6146,13/04/2022 04:10:00,0.6,22,22
6147,13/04/2022 04:20:00,0.6,22,22
6148,13/04/2022 04:30:00,0.6,22,22
6149,13/04/2022 04:40:00,0.6,22,22
6150,13/04/2022 04:50:00,0.6,22,22
6151,13/04/2022 05:00:00,0.6,22,22
6152,13/04/2022 05:10:00,0.6,22,22
6153,13/04/2022 05:20:00,0.6,22,22
6154,13/04/2022 05:30:00,0.6,22,22
6155,13/04/2022 05:40:00,0.6,22,22
6156,13/04/2022 05:50:00,0.6,22,22
6157,13/04/2022 06:00:00,0.6,22,22
6158,13/04/2022 06:10:00,0.6,22,22
6159,13/04/2022 06:20:00,0.6,22,22
6160,13/04/2022 06:30:00,0.6,22,22
6161,13/04/2022 06:40:00,0.6,22,22
6162,13/04/2022 06:50:00,0.6,22,22
6163,13/04/2022 07:00:00,0.6,22,22
6164,13/04/2022 07:10:00,0.6,22,22
6165,13/04/2022 07:20:00,0.6,22,22
6166,13/04/2022 07:30:00,0.6,22,22
6167,13/04/2022 07:40:00,0.6,22,22
6168,13/04/2022 07:50:00,0.6,22,22
6169,13/04/2022 08:00:00,0.6,22,22
6170,13/04/2022 08:10:00,0.6,22,22
6171,13/04/2022 08:20:00,0.6,22,22
6172,13/04/2022 08:30:00,0.6,22,22
6173,13/04/2022 08:40:00,0.6,22,22
6174,13/04/2022 08:50:00,0.6,22,22
6175,13/04/2022 09:00:00,0.6,22,22
6176,13/04/2022 09:10:00,0.6,22,22
6177,13/04/2022 09:20:00,0.6,22,22
6178,13/04/2022 09:30:00,0.6,22,22
6179,13/04/2022 09:40:00,0.6,22,22
6180,13/04/2022 09:50:00,0.6,22,22
6181,13/04/2022 10:00:00,0.6,22,22
6182,13/04/2022 10:10:00,0.6,22,22
6183,13/04/2022 10:20:00,0.6,22,22
6184,13/04/2022 10:30:00,0.6,22,22
6185,13/04/2022 10:40:00,0.6,22,22
6186,13/04/2022 10:50:00,0.6,22,22
6187,13/04/2022 11:00:00,0.6,22,22
6188,13/04/2022 11:10:00,0.6,22,22
6189,13/04/2022 11:20:00,0.6,22,22
6190,13/04/2022 11:30:00,0.6,22,22
6191,13/04/2022 11:40:00,0.6,22,22
6192,13/04/2022 11:50:00,0.6,22,22
6193,13/04/2022 12:00:00,0.6,22,22
6194,13/04/2022 12:10:00,0.6,22,22
6195,13/04/2022 12:20:00,0.6,22,22
6196,13/04/2022 12:30:00,0.6,22,22
6197,13/04/2022 12:40:00,0.6,22,22
6198,13/04/2022 12:50:00,0.6,22,22
6199,13/04/2022 13:00:00,0.6,22,22
6200,13/04/2022 13:10:00,0.6,22,22
6201,13/04/2022 13:20:00,0.6,22,22
6202,13/04/2022 13:30:00,0.6,22,22
6203,13/04/2022 13:40:00,0.6,22,22
6204,13/04/2022 13:50:00,0.6,22,22
6205,13/04/2022 14:00:00,0.6,22,22
6206,13/04/2022 14:10:00,0.6,22,22
6207,13/04/2022 14:20:00,0.6,22,22
6208,13/04/2022 14:30:00,0.6,22,22
6209,13/04/2022 14:40:00,0.6,22,22
6210,13/04/2022 14:50:00,0.6,22,22
6211,13/04/2022 15:00:00,0.6,22,22
6212,13/04/2022 15:10:00,0.6,22,22
6213,13/04/2022 15:20:00,0.6,22,22
6214,13/04/2022 15:30:00,0.6,22,22
6215,13/04/2022 15:40:00,0.6,22,22
6216,13/04/2022 15:50:00,0.6,22,22
6217,13/04/2022 16:00:00,0.6,22,22
6218,13/04/2022 16:10:00,0.6,22,22
6219,13/04/2022 16:20:00,0.6,22,22
6220,13/04/2022 16:30:00,0.6,22,22
6221,13/04/2022 16:40:00,0.6,22,22
6222,13/04/2022 16:50:00,0.6,22,22
6223,13/04/2022 17:00:00,0.6,22,22
6224,13/04/2022 17:10:00,0.6,22,22
6225,13/04/2022 17:20:00,0.6,22,22
6226,13/04/2022 17:30:00,0.6,22,22
6227,13/04/2022 17:40:00,0.6,22,22
6228,13/04/2022 17:50:00,0.6,22,22
6229,13/04/2022 18:00:00,0.6,22,22
6230,13/04/2022 18:10:00,0.6,22,22
6231,13/04/2022 18:20:00,0.6,22,22
6232,13/04/2022 18:30:00,0.6,22,22
6233,13/04/2022 18:40:00,0.6,22,22
6234,13/04/2022 18:50:00,0.6,22,22
6235,13/04/2022 19:00:00,0.6,22,22
6236,13/04/2022 19:10:00,0.6,22,22
6237,13/04/2022 19:20:00,0.6,22,22
6238,13/04/2022 19:30:00,0.6,22,22
6239,13/04/2022 19:40:00,0.6,22,22
6240,13/04/2022 19:50:00,0.6,22,22
6241,13/04/2022 20:00:00,0.6,22,22
6242,13/04/2022 20:10:00,0.6,22,22
6243,13/04/2022 20:20:00,0.6,22,22
6244,13/04/2022 20:30:00,0.6,21,21
6245,13/04/2022 20:40:00,0.6,22,21
6246,13/04/2022 20:50:00,0.6,22,22
6247,13/04/2022 21:00:00,0.6,22,22
6248,13/04/2022 21:10:00,0.6,22,22
6249,13/04/2022 21:20:00,0.6,22,22
6250,13/04/2022 21:30:00,0.6,22,22
6251,13/04/2022 21:40:00,0.6,21,21
6252,13/04/2022 21:50:00,0.6,21,21
6253,13/04/2022 22:00:00,0.6,21,21
6254,13/04/2022 22:10:00,0.6,21,21
6255,13/04/2022 22:20:00,0.6,21,21
6256,13/04/2022 22:30:00,0.6,21,21
6257,13/04/2022 22:40:00,0.6,21,21
6258,13/04/2022 22:50:00,0.6,21,21
6259,13/04/2022 23:00:00,0.6,21,21
6260,13/04/2022 23:10:00,0.6,21,21
6261,13/04/2022 23:20:00,0.6,21,21
6262,13/04/2022 23:30:00,0.6,21,21
6263,13/04/2022 23:40:00,0.6,21,21
6264,13/04/2022 23:50:00,0.6,21,21
6265,13/04/2022 00:00:00,0.6,21,21
6266,14/04/2022 00:10:00,0.6,21,21
6267,14/04/2022 00:20:00,0.6,21,21
6268,14/04/2022 00:30:00,0.6,21,21
6269,14/04/2022 00:40:00,0.6,21,21
6270,14/04/2022 00:50:00,0.6,21,21
6271,14/04/2022 01:00:00,0.6,21,21
6272,14/04/2022 01:10:00,0.6,21,21
6273,14/04/2022 01:20:00,0.6,21,21
6274,14/04/2022 01:30:00,0.6,21,21
6275,14/04/2022 01:40:00,0.6,21,21
6276,14/04/2022 01:50:00,0.6,21,21
6277,14/04/2022 02:00:00,0.6,21,21
6278,14/04/2022 02:10:00,0.6,21,21
6279,14/04/2022 02:20:00,0.6,21,21
6280,14/04/2022 02:30:00,0.6,21,21
6281,14/04/2022 02:40:00,0.6,21,21
6282,14/04/2022 02:50:00,0.6,21,21
6283,14/04/2022 03:00:00,0.6,21,21
6284,14/04/2022 03:10:00,0.6,21,21
6285,14/04/2022 03:20:00,0.6,21,21
6286,14/04/2022 03:30:00,0.6,21,21
6287,14/04/2022 03:40:00,0.6,21,21
6288,14/04/2022 03:50:00,0.6,21,21
6289,14/04/2022 04:00:00,0.6,21,21
6290,14/04/2022 04:10:00,0.6,21,21
6291,14/04/2022 04:20:00,0.6,21,21
6292,14/04/2022 04:30:00,0.6,21,21
6293,14/04/2022 04:40:00,0.6,21,21
6294,14/04/2022 04:50:00,0.6,21,21
6295,14/04/2022 05:00:00,0.6,21,21
6296,14/04/2022 05:10:00,0.6,21,21
6297,14/04/2022 05:20:00,0.6,21,21
6298,14/04/2022 05:30:00,0.6,21,21
6299,14/04/2022 05:40:00,0.6,21,21
6300,14/04/2022 05:50:00,0.6,21,21
6301,14/04/2022 06:00:00,0.6,21,21
6302,14/04/2022 06:10:00,0.6,21,21
6303,14/04/2022 06:20:00,0.6,21,21
6304,14/04/2022 06:30:00,0.6,21,21
6305,14/04/2022 06:40:00,0.6,21,21
6306,14/04/2022 06:50:00,0.6,21,21
6307,14/04/2022 07:00:00,0.6,21,21
6308,14/04/2022 07:10:00,0.6,21,21
6309,14/04/2022 07:20:00,0.6,21,21
6310,14/04/2022 07:30:00,0.6,21,21
6311,14/04/2022 07:40:00,0.6,21,21
6312,14/04/2022 07:50:00,0.6,21,21
6313,14/04/2022 08:00:00,0.6,21,21
6314,14/04/2022 08:10:00,0.6,21,21
6315,14/04/2022 08:20:00,0.6,21,21
6316,14/04/2022 08:30:00,0.6,21,21
6317,14/04/2022 08:40:00,0.6,21,21
6318,14/04/2022 08:50:00,0.6,21,21
6319,14/04/2022 09:00:00,0.6,21,21
6320,14/04/2022 09:10:00,0.6,21,21
6321,14/04/2022 09:20:00,0.6,20,21
6322,14/04/2022 09:30:00,0.6,20,20
6323,14/04/2022 09:40:00,0.6,20,20
6324,14/04/2022 09:50:00,0.6,20,20
6325,14/04/2022 10:00:00,0.6,20,20
6326,14/04/2022 10:10:00,0.6,20,20
6327,14/04/2022 10:20:00,0.6,21,20
6328,14/04/2022 10:30:00,0.6,21,21
6329,14/04/2022 10:40:00,0.6,21,21
6330,14/04/2022 10:50:00,0.6,21,21
6331,14/04/2022 11:00:00,0.6,21,21
6332,14/04/2022 11:10:00,0.6,21,21
6333,14/04/2022 11:20:00,0.6,21,21
6334,14/04/2022 11:30:00,0.6,21,21
6335,14/04/2022 11:40:00,0.6,21,21
6336,14/04/2022 11:50:00,0.6,21,21
6337,14/04/2022 12:00:00,0.6,21,21
6338,14/04/2022 12:10:00,0.6,21,21
6339,14/04/2022 12:20:00,0.6,21,21
6340,14/04/2022 12:30:00,0.6,21,21
6341,14/04/2022 12:40:00,0.6,21,21
6342,14/04/2022 12:50:00,0.6,21,21
6343,14/04/2022 13:00:00,0.6,21,21
6344,14/04/2022 13:10:00,0.6,21,21
6345,14/04/2022 13:20:00,0.6,20,21
6346,14/04/2022 13:30:00,0.6,20,20
6347,14/04/2022 13:40:00,0.6,20,20
6348,14/04/2022 13:50:00,0.6,21,20
6349,14/04/2022 14:00:00,0.6,20,20
6350,14/04/2022 14:10:00,0.6,20,20
6351,14/04/2022 14:20:00,0.6,20,20
6352,14/04/2022 14:30:00,0.6,20,20
6353,14/04/2022 14:40:00,0.6,20,20
6354,14/04/2022 14:50:00,0.6,20,20
6355,14/04/2022 15:00:00,0.6,20,20
6356,14/04/2022 15:10:00,0.6,20,20
6357,14/04/2022 15:20:00,0.6,20,20
6358,14/04/2022 15:30:00,0.6,20,20
6359,14/04/2022 15:40:00,0.6,20,20
6360,14/04/2022 15:50:00,0.6,20,20
6361,14/04/2022 16:00:00,0.6,20,20
6362,14/04/2022 16:10:00,0.6,20,20
6363,14/04/2022 16:20:00,0.6,20,20
6364,14/04/2022 16:30:00,0.6,20,20
6365,14/04/2022 16:40:00,0.6,20,20
6366,14/04/2022 16:50:00,0.6,20,20
6367,14/04/2022 17:00:00,0.6,20,20
6368,14/04/2022 17:10:00,0.6,20,20
6369,14/04/2022 17:20:00,0.6,20,20
6370,14/04/2022 17:30:00,0.6,20,20
6371,14/04/2022 17:40:00,0.6,20,20
6372,14/04/2022 17:50:00,0.6,20,20
6373,14/04/2022 18:00:00,0.6,20,20
6374,14/04/2022 18:10:00,0.6,20,20
6375,14/04/2022 18:20:00,0.6,20,20
6376,14/04/2022 18:30:00,0.6,20,20
6377,14/04/2022 18:40:00,0.6,20,20
6378,14/04/2022 18:50:00,0.6,20,20
6379,14/04/2022 19:00:00,0.6,20,20
6380,14/04/2022 19:10:00,0.6,20,20
6381,14/04/2022 19:20:00,0.6,20,20
6382,14/04/2022 19:30:00,0.6,20,20
6383,14/04/2022 19:40:00,0.6,20,20
6384,14/04/2022 19:50:00,0.6,20,20
6385,14/04/2022 20:00:00,0.6,20,20
6386,14/04/2022 20:10:00,0.6,20,20
6387,14/04/2022 20:20:00,0.6,20,20
6388,14/04/2022 20:30:00,0.6,20,20
6389,14/04/2022 20:40:00,0.6,20,20
6390,14/04/2022 20:50:00,0.6,20,20
6391,14/04/2022 21:00:00,0.6,20,20
6392,14/04/2022 21:10:00,0.6,20,20
6393,14/04/2022 21:20:00,0.6,20,20
6394,14/04/2022 21:30:00,0.6,20,20
6395,14/04/2022 21:40:00,0.6,20,20
6396,14/04/2022 21:50:00,0.6,20,20
6397,14/04/2022 22:00:00,0.6,20,20
6398,14/04/2022 22:10:00,0.6,20,20
6399,14/04/2022 22:20:00,0.6,20,20
6400,14/04/2022 22:30:00,0.6,20,20
6401,14/04/2022 22:40:00,0.6,20,20
6402,14/04/2022 22:50:00,0.6,20,20
6403,14/04/2022 23:00:00,0.6,20,20
6404,14/04/2022 23:10:00,0.6,20,20
6405,14/04/2022 23:20:00,0.6,20,20
6406,14/04/2022 23:30:00,0.6,20,20
6407,14/04/2022 23:40:00,0.6,20,20
6408,14/04/2022 23:50:00,0.6,20,20
6409,14/04/2022 00:00:00,0.6,20,20
6410,15/04/2022 00:10:00,0.6,20,20
6411,15/04/2022 00:20:00,0.6,20,20
6412,15/04/2022 00:30:00,0.6,20,20
6413,15/04/2022 00:40:00,0.6,20,20
6414,15/04/2022 00:50:00,0.6,20,20
6415,15/04/2022 01:00:00,0.6,20,20
6416,15/04/2022 01:10:00,0.6,20,20
6417,15/04/2022 01:20:00,0.6,20,20
6418,15/04/2022 01:30:00,0.6,20,20
6419,15/04/2022 01:40:00,0.6,20,20
6420,15/04/2022 01:50:00,0.6,20,20
6421,15/04/2022 02:00:00,0.6,20,20
6422,15/04/2022 02:10:00,0.6,20,20
6423,15/04/2022 02:20:00,0.6,20,20
6424,15/04/2022 02:30:00,0.6,20,20
6425,15/04/2022 02:40:00,0.6,20,20
6426,15/04/2022 02:50:00,0.6,20,20
6427,15/04/2022 03:00:00,0.6,20,20
6428,15/04/2022 03:10:00,0.6,20,20
6429,15/04/2022 03:20:00,0.6,20,20
6430,15/04/2022 03:30:00,0.6,20,20
6431,15/04/2022 03:40:00,0.6,20,20
6432,15/04/2022 03:50:00,0.6,20,20
6433,15/04/2022 04:00:00,0.6,20,20
6434,15/04/2022 04:10:00,0.6,20,20
6435,15/04/2022 04:20:00,0.6,20,20
6436,15/04/2022 04:30:00,0.6,20,20
6437,15/04/2022 04:40:00,0.6,20,20
6438,15/04/2022 04:50:00,0.6,20,20
6439,15/04/2022 05:00:00,0.6,20,20
6440,15/04/2022 05:10:00,0.6,20,20
6441,15/04/2022 05:20:00,0.6,20,20
6442,15/04/2022 05:30:00,0.6,20,20
6443,15/04/2022 05:40:00,0.6,20,20
6444,15/04/2022 05:50:00,0.6,20,20
6445,15/04/2022 06:00:00,0.6,20,20
6446,15/04/2022 06:10:00,0.6,20,20
6447,15/04/2022 06:20:00,0.6,20,20
6448,15/04/2022 06:30:00,0.6,20,20
6449,15/04/2022 06:40:00,0.6,20,20
6450,15/04/2022 06:50:00,0.6,20,20
6451,15/04/2022 07:00:00,0.6,20,20
6452,15/04/2022 07:10:00,0.6,20,20
6453,15/04/2022 07:20:00,0.6,20,20
6454,15/04/2022 07:30:00,0.6,20,20
